Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,ARR,ARRIBATEC GROUP,680334.1775975862,680334.1775975862,670615.125,670615.125,62
2015-12-06 23:00:00+00:00,ARR,ARRIBATEC GROUP,680334.1775975862,683573.8768200105,670615.125,670615.125,50
2015-12-07 23:00:00+00:00,ARR,ARRIBATEC GROUP,680334.1355037539,703011.9385182229,677094.4364817772,690053.1875,61
2015-12-08 23:00:00+00:00,ARR,ARRIBATEC GROUP,693292.8758181512,703011.9276643438,680334.125,680334.125,39
2015-12-09 23:00:00+00:00,ARR,ARRIBATEC GROUP,-166990.97036008857,-175649.76090591802,-166990.97036008857,-173175.828125,98
2015-12-10 23:00:00+00:00,ARR,ARRIBATEC GROUP,-174412.78591125354,-178123.69368683605,-171938.85313033554,-173175.828125,51
2015-12-13 23:00:00+00:00,ARR,ARRIBATEC GROUP,-166990.95079009607,-166990.95079009607,-160806.09374999997,-160806.09375,39
2015-12-14 23:00:00+00:00,ARR,ARRIBATEC GROUP,-170701.86681717445,-173175.81664246655,-164517.0266707637,-165753.984375,18
2015-12-15 23:00:00+00:00,ARR,ARRIBATEC GROUP,-165753.97941789593,-169464.88683644446,-162043.07199934742,-163280.046875,25
2015-12-16 23:00:00+00:00,ARR,ARRIBATEC GROUP,-166990.95928764605,-173175.81664246655,-165753.984375,-165753.984375,38
2015-12-17 23:00:00+00:00,ARR,ARRIBATEC GROUP,-168227.93617687063,-171938.84375,-165753.98632251107,-171938.84375,16
2015-12-20 23:00:00+00:00,ARR,ARRIBATEC GROUP,-175649.75621160585,-178123.68892640696,-171938.84853519886,-174412.78125,58
2015-12-21 23:00:00+00:00,ARR,ARRIBATEC GROUP,-176886.73117321162,-176886.73117321162,-174412.78125,-174412.78125,40
2015-12-22 23:00:00+00:00,ARR,ARRIBATEC GROUP,-174412.77261430284,-185545.51230071887,-174412.77261430284,-183071.5625,52
2015-12-27 23:00:00+00:00,ARR,ARRIBATEC GROUP,-190493.3883854404,-197915.203125,-188019.4386666477,-197915.203125,78
2015-12-28 23:00:00+00:00,ARR,ARRIBATEC GROUP,-204100.03944804808,-204100.03944804808,-191730.34269489496,-195441.25,12
2015-12-29 23:00:00+00:00,ARR,ARRIBATEC GROUP,-195441.25947717967,-196678.234375,-188019.44450707693,-196678.234375,18
2016-01-03 23:00:00+00:00,ARR,ARRIBATEC GROUP,-195441.25947717967,-196678.234375,-188019.44450707693,-196678.234375,4
2016-01-04 23:00:00+00:00,ARR,ARRIBATEC GROUP,-191730.3482905297,-192967.32316446863,-185545.50833765347,-190493.390625,15
