Date,Ticker,Name,Open,High,Low,Close,Volume
2018-06-01 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,30.0,33.0,30.0,33.0,4400
2018-06-04 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-05 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-06 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-07 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-08 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-11 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,50
2018-06-12 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-13 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-14 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-15 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-18 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,0
2018-06-19 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,200
2018-06-20 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-21 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-22 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-25 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-26 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-27 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-28 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,34.0,34.0,34.0,34.0,0
2018-06-29 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,35.0,35.0,35.0,35.0,600
2018-07-02 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,35.0,35.0,35.0,35.0,0
2018-07-03 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,285
2018-07-04 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,420
2018-07-05 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,35.0,36.20000076293945,35.0,36.20000076293945,980
2018-07-06 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,623
2018-07-09 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,0
2018-07-10 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,0
2018-07-11 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,445
2018-07-12 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,33.0,33.0,6
2018-07-13 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,33.0,33.0,30.0,30.0,71
2018-07-16 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,30.0,30.0,30.0,30.0,0
2018-07-17 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,55
2018-07-18 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,170
2018-07-19 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,0
2018-07-20 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,0
2018-07-23 00:00:00+02:00,SOFTX,SOFTOX SOLUTIONS,36.0,36.0,36.0,36.0,0
